minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
2433.0,0.0,18.0,False,False,(58; 76; 192),2451
2434.0,0.0,18.0,False,False,(58; 76; 192),2451
2435.0,0.0,18.0,False,False,(58; 76; 192),2451
2436.0,0.0,18.0,False,False,(58; 76; 192),2451
2437.0,0.0,18.0,False,False,(58; 76; 192),2451
2438.0,0.0,18.0,False,False,(58; 76; 192),2451
2439.0,0.0,18.0,False,False,(58; 76; 192),2451
2440.0,0.0,18.0,False,False,(58; 76; 192),2451
2441.0,0.0,18.0,False,False,(58; 76; 192),2451
2442.0,0.0,18.0,False,False,(58; 76; 192),2451
2443.0,0.0,18.0,False,False,(58; 76; 192),2451
2444.0,0.0,18.0,False,False,(58; 76; 192),2451
2445.0,0.0,18.0,False,False,(58; 76; 192),2451
2446.0,0.0,18.0,False,False,(58; 76; 192),2451
2447.0,0.0,18.0,False,False,(58; 76; 192),2451
2448.0,0.0,18.011,False,True,(59; 77; 193),2451
2449.0,0.0,18.674,False,True,(171; 199; 252),2451
2450.0,0.0,19.337,False,True,(246; 182; 154),2451
2451.0,1.0,20.0,True,True,(179; 3; 38),1336
2452.0,1.0,20.0,True,True,(179; 3; 38),1336
2453.0,1.0,20.0,True,True,(179; 3; 38),1336
2454.0,1.0,20.0,True,True,(179; 3; 38),1336
2455.0,1.0,20.0,True,True,(179; 3; 38),1336
2456.0,1.0,20.0,True,True,(179; 3; 38),1336
2457.0,1.0,20.0,True,True,(179; 3; 38),1336
2458.0,1.0,20.0,True,True,(179; 3; 38),1336
2459.0,1.0,20.0,True,True,(179; 3; 38),1336
2460.0,1.0,20.0,True,True,(179; 3; 38),1336
2461.0,1.0,20.0,True,True,(179; 3; 38),1336
2462.0,1.0,20.0,True,True,(179; 3; 38),1336
2463.0,1.0,20.0,True,True,(179; 3; 38),1336
2464.0,1.0,20.0,True,True,(179; 3; 38),1336
2465.0,1.0,20.0,True,True,(179; 3; 38),1336
2466.0,1.0,20.0,True,True,(179; 3; 38),1336
2467.0,1.0,20.0,True,True,(179; 3; 38),1336
2468.0,1.0,20.0,True,True,(179; 3; 38),1336
2469.0,1.0,20.0,True,True,(179; 3; 38),1336
2470.0,1.0,20.0,True,True,(179; 3; 38),1336
2471.0,1.0,20.0,True,True,(179; 3; 38),1336
2472.0,1.0,20.0,True,True,(179; 3; 38),1336
2473.0,1.0,20.0,True,True,(179; 3; 38),1336
2474.0,1.0,20.0,True,True,(179; 3; 38),1336
2475.0,1.0,20.0,True,True,(179; 3; 38),1336
2476.0,1.0,20.0,True,True,(179; 3; 38),1336
2477.0,1.0,20.0,True,True,(179; 3; 38),1336
2478.0,1.0,20.0,True,True,(179; 3; 38),1336
2479.0,1.0,20.0,True,True,(179; 3; 38),1336
2480.0,1.0,20.0,True,True,(179; 3; 38),1336
2481.0,1.0,20.0,True,True,(179; 3; 38),1336
2482.0,1.0,20.0,True,True,(179; 3; 38),1336
2483.0,1.0,20.0,True,True,(179; 3; 38),1336
2484.0,1.0,20.0,True,True,(179; 3; 38),1336
2485.0,1.0,20.0,True,True,(179; 3; 38),1336
2486.0,1.0,20.0,True,True,(179; 3; 38),1336
2487.0,1.0,20.0,True,True,(179; 3; 38),1336
2488.0,1.0,20.0,True,True,(179; 3; 38),1336
2489.0,1.0,20.0,True,True,(179; 3; 38),1336
2490.0,1.0,20.0,True,True,(179; 3; 38),1336
2491.0,1.0,20.0,True,True,(179; 3; 38),1336
2492.0,1.0,20.0,True,True,(179; 3; 38),1336
2493.0,1.0,20.0,True,True,(179; 3; 38),1336
2494.0,1.0,20.0,True,True,(179; 3; 38),1336
2495.0,1.0,20.0,True,True,(179; 3; 38),1336
2496.0,1.0,20.0,True,True,(179; 3; 38),1336
2497.0,0.0,19.0,False,False,(221; 220; 219),1336
